timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-18T02:49:31,codecarbon,d5190836-9545-4a26-be99-7ea57d2d6a61,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.355482199986,3.6741533507566155e-09,1.5598306583588083e-09,1.8818181818181816,0.0,5.887009620666504,2.4126424993896364e-08,0,6.615870464749979e-08,9.028512964139617e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T02:51:33,codecarbon,1a0c67dc-8c45-4886-9848-5ad9d44cc03d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,24.62881359999301,3.856385945435283e-06,1.56580256283087e-07,3.779636363636364,0.0,5.887009620666504,6.440653932245724e-05,0,3.035659977166445e-05,9.47631390941217e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T02:53:14,codecarbon,8d5bc830-d2e3-427f-96a3-bce34ae86a07,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.328662100015208,3.90642823900233e-06,1.674518762479647e-07,3.054818181818182,0.0,5.887009620666504,6.662943650567582e-05,0,2.9363394038674377e-05,9.599283054435016e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T02:54:34,codecarbon,26d7bfd2-4c2d-4ae6-ad9b-4c4fae35be95,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3897890000371262,1.1715191228182686e-08,4.902186439054111e-09,4.760454545454545,0.0,5.887009620666504,1.3259346939988916e-07,0,1.552844327547413e-07,2.8787790215463044e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:00:54,codecarbon,f32effe9-5242-4062-80e4-6c195a389803,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,281.88302120001754,2.814313949172028e-05,9.983978237465596e-08,3.145272727272728,0.0,5.887009620666504,0.0004088186352161,0,0.0002827439521218,0.000691562587338,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:08:20,codecarbon,ac3c1b8f-5bd8-45c7-b998-2fff5a1c63ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,443.9163924999884,4.084512937264641e-05,9.201086074479097e-08,2.471181818181818,0.0,5.887009620666504,0.000577996919859,0,0.0004256922157263,0.0010036891355853,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:10:14,codecarbon,8fda411b-7dfe-403f-8e42-e3f8001ad6b4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,110.0669976999634,1.055870770783194e-05,9.59298239115634e-08,3.637272727272727,0.0,5.887009620666504,0.0001493016579437,0,0.0001101579245069,0.0002594595824507,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:10:24,codecarbon,47d1b6c6-21a5-49a6-9f1e-bb86aa496dc0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.343786200042814,3.740911608279474e-09,1.5960976339100975e-09,2.5137272727272726,0.0,5.887009620666504,3.0258503298470955e-08,0,6.16670799004349e-08,9.192558319890588e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:12:26,codecarbon,798f36ab-9cd2-47f1-958f-0b37dfabd068,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.724219000025187,3.540277080320891e-06,1.4922628560784793e-07,3.63290909090909,0.0,5.887009620666504,5.926703235497467e-05,0,2.772834988660024e-05,8.69953822415749e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:14:07,codecarbon,ef5b7e76-92d2-4e57-89d8-b200aba89838,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.43744000000879,3.926204189515699e-06,1.749844986555579e-07,2.7139,0.0,5.887009620666504,6.725617913988726e-05,0,2.922260669413901e-05,9.647878583402626e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:15:27,codecarbon,67bfa835-77a9-4c62-8212-a3cf5ea8344c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3909183999639936,8.387273111142391e-09,3.5079712930682623e-09,1.5779090909090911,0.0,5.887009620666504,4.543435819930048e-08,0,1.606664677287593e-07,2.061008259280597e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:22:11,codecarbon,a529c939-da2a-4785-849a-6c55062206da,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,305.34907439997187,3.0191036940197e-05,9.887384463019609e-08,3.372636363636363,0.0,5.887009620666504,0.0004372169485187,0,0.0003046687116409,0.0007418856601596,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:29:17,codecarbon,3cee1f6e-fc02-4be0-946a-7d990a1ee09c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,423.2169101000181,4.030368594139251e-05,9.523174754966101e-08,2.4854545454545454,0.0,5.887009620666504,0.000571378156367,0,0.0004190060662989,0.0009903842226659,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:31:09,codecarbon,44ae98f1-5908-4f96-8c47-c74e02e41c8c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,109.93181449995608,1.0588580339523298e-05,9.631952667830776e-08,3.03209090909091,0.0,5.887009620666504,0.0001497987625384,0,0.0001103948813864,0.0002601936439248,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:31:19,codecarbon,11c6f833-174d-46b7-afc2-7761c2690e81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.34827260003658,3.932943268944693e-09,1.674823982907021e-09,1.899,0.0,5.887009620666504,2.5955953996308385e-08,0,7.068843152881002e-08,9.66443855251184e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:33:31,codecarbon,40f462df-d0f2-4b0f-8ee9-0159b1b7ffa8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,33.93242000002647,4.946809392742905e-06,1.457841613636471e-07,4.200727272727273,0.0,5.887009620666504,8.209260148502799e-05,0,3.946556027299897e-05,0.000121558161758,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:35:03,codecarbon,15a5d7e7-6af1-4590-ac0c-1cb33d841201,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.25839839997934,4.002547681896767e-06,1.7209042570619665e-07,3.074181818181818,0.0,5.887009620666504,6.91086580457215e-05,0,2.924611973771056e-05,9.835477778343203e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:36:22,codecarbon,f810193d-83a4-4a4f-883b-fd343e61b275,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3815920000197366,8.406786719213996e-09,3.529902149127276e-09,1.7806363636363636,0.0,5.887009620666504,4.988808900744929e-08,0,1.5669224565808692e-07,2.0658033466553621e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:42:50,codecarbon,e274dd56-da46-4174-aea8-b7031df2c991,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,289.6623783999821,2.8826545938411667e-05,9.9517742337275e-08,3.528909090909092,0.0,5.887009620666504,0.0004175618018512,0,0.0002907941617416,0.0007083559635928,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:49:53,codecarbon,5b2811c7-e5bd-4a3b-9068-ac8e5f62123f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,420.633929100004,3.9815483684724574e-05,9.465590131997793e-08,2.244090909090909,0.0,5.887009620666504,0.0005612819213193,0,0.0004171056861195,0.0009783876074388,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:51:49,codecarbon,8c267aff-68c7-4691-aa02-c23ea8eb4ec7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,113.6718142000027,1.073590441841136e-05,9.44464948850188e-08,3.612454545454546,0.0,5.887009620666504,0.0001505971703429,0,0.0001132166745621,0.000263813844905,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:51:59,codecarbon,83c14b48-736c-476a-85cd-77da9dde1e06,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3355645000119694,4.157360023228247e-09,1.7800236401978795e-09,2.538545454545454,0.0,5.887009620666504,3.368325451523009e-08,0,6.84757336461717e-08,1.021589881614018e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:54:01,codecarbon,0ac1cfcd-b137-43ec-be92-bcec149bb75f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.22805849998258,3.4257582683480544e-06,1.4748362495946978e-07,2.175090909090909,0.0,5.887009620666504,5.7920038175115495e-05,0,2.6261268333007244e-05,8.418130650812273e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:55:45,codecarbon,c542fea7-4cd6-4e76-9cab-3044d2ef0e0d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,25.5245657999767,3.958573176249085e-06,1.5508875674009306e-07,2.7371818181818184,0.0,5.887009620666504,6.628162117946382e-05,0,3.099256916945091e-05,9.727419034891474e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T03:57:02,codecarbon,6c362b49-bdc1-4075-a293-21ed65d3999c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3899892999907024,8.065918432758589e-09,3.37487637822896e-09,1.810454545454545,0.0,5.887009620666504,4.867738962181987e-08,0,1.4952677385670546e-07,1.982041634785253e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:03:52,codecarbon,5dbef60c-bfc9-474e-b2ae-cef4670cef17,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,311.0644562999951,3.01906508088652e-05,9.705593229124481e-08,4.4061818181818175,0.0,5.887009620666504,0.0004356740479706,0,0.000306202123767,0.0007418761717376,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:10:54,codecarbon,cb84b312-fc5a-4e12-8b1c-43cd7052f847,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,419.6928681000136,3.967610646743009e-05,9.453605120107785e-08,3.372545454545455,0.0,5.887009620666504,0.0005639986771364,0,0.0004109640078968,0.0009749626850332,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:12:44,codecarbon,1a197e05-8c5f-4c70-825a-f486d13db37e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,108.13065070001176,1.0260710606721405e-05,9.489178637413202e-08,2.180090909090909,0.0,5.887009620666504,0.0001436087759603,0,0.0001085281108001,0.0002521368867605,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:12:54,codecarbon,36815439-ed79-48aa-b909-fbd9b9f36a8a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3426078999764286,3.5318492751278678e-09,1.5076570326444323e-09,1.544181818181818,0.0,5.887009620666504,1.996189572449745e-08,0,6.68263896945434e-08,8.678828541904085e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:15:06,codecarbon,6e40e32f-d942-4e9a-84ae-46160b15a16a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.04841940000188,4.54556295531476e-06,1.3350290660818485e-07,2.3369090909090904,0.0,5.887009620666504,7.330842028844997e-05,0,3.83898953600268e-05,0.0001116983156484,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:16:38,codecarbon,983b7723-e800-4f01-907e-26abf0055b3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,23.25072350003757,4.067664496017704e-06,1.749478675797393e-07,2.9998,0.0,5.887009620666504,7.090070201436632e-05,0,2.9054194066668287e-05,9.99548960810346e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:17:58,codecarbon,cd1dcf7c-fa57-4e8e-a2fd-1d95e2e4d23a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3896000999957323,8.140706104470046e-09,3.4067232021310114e-09,1.6520000000000004,0.0,5.887009620666504,4.57496161083691e-08,0,1.5429230807076954e-07,2.000419241791386e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:24:56,codecarbon,3b0b7647-492f-431a-860d-89030c99e3aa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,319.4623707999708,3.142280275008019e-05,9.836151491455429e-08,3.574909090909091,0.0,5.887009620666504,0.0004549607675991,0,0.0003171931272301,0.0007721538948293,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:32:04,codecarbon,0b3c273e-1d7f-465c-b611-0b39b51514b3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,425.2120853999513,3.9971256203186136e-05,9.400310474616325e-08,3.442,0.0,5.887009620666504,0.0005647570195633,0,0.0004174583927277,0.000982215412291,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:33:55,codecarbon,e8f7038c-a21e-47d9-994a-999112284346,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,109.04563649999908,1.0806699376840056e-05,9.910253838391917e-08,2.3331818181818185,0.0,5.887009620666504,0.0001537668947183,0,0.0001117865977706,0.000265553492489,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:34:06,codecarbon,7cba832a-101c-4096-b39f-6720f18f63cd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.364335900056176,3.701847325498728e-09,1.5657027943494719e-09,2.4212727272727275,0.0,5.887009620666504,2.9221062670985703e-08,0,6.174459221287541e-08,9.096565488386113e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-18T04:36:05,codecarbon,904c0d7c-dc12-46ab-a6b3-2270568b6448,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.291940599970985,3.358320261087138e-06,1.5772729805059263e-07,2.728181818181818,0.0,5.887009620666504,5.752686114680184e-05,0,2.4997288284016157e-05,8.252414943081798e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
