timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-04-21T20:00:00,codecarbon,b834b484-c5a0-4a63-be2e-3c7962e242c7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.356098400079645,2.455704491608777e-09,5.637394443532034e-10,2.2174545454545456,0.0,5.887009620666504,1.896287057144248e-08,0,4.138126240825472e-08,6.03441329796972e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:01:41,codecarbon,768ddd1e-03f5-4c43-8a74-373dc7aa9ac1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.309622199973092,1.4122460172884902e-09,3.2769601411866397e-10,4.391818181818182,0.0,5.887009620666504,1.869133421210477e-08,0,1.601184842184263e-08,3.470318263394741e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:03:28,codecarbon,9eb720f5-1914-454e-9345-ce97d770028a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.135188200045375,2.6683637515625705e-06,2.632771783705628e-07,2.7294545454545456,0.0,5.887009620666504,4.0403332514941565e-05,0,2.51664856829346e-05,6.556981819787616e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:05:08,codecarbon,107fe2a9-2ec3-4cc4-8827-c85ea1cabf25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.578060899977572,3.0131755088276536e-06,3.145913917539101e-07,3.4649090909090905,0.0,5.887009620666504,4.074584471175447e-05,0,3.329704775237265e-05,7.404289246412713e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:07:15,codecarbon,395528ff-1acd-479b-84ef-3ea564864a3c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,37.08798539999407,6.314272477103816e-06,1.7025115840087737e-07,3.354727272727273,0.0,5.887009620666504,0.0001040354365115,0,5.11254549272493e-05,0.0001551608914388,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:08:23,codecarbon,8fecfb68-8e78-4160-985b-925539cc8951,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.32653920003213,2.406242278352604e-09,5.56158667956766e-10,1.4803636363636363,0.0,5.887009620666504,1.3750481008213353e-08,0,4.53782148598934e-08,5.9128695868106775e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:10:04,codecarbon,7ffa7168-3f61-4a09-98e4-b3cf41ca60ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.518501600017771,3.4927422464105255e-08,7.729868340417957e-09,5.0697,0.0,5.887009620666504,4.011812742881594e-07,0,4.570917927742623e-07,8.582730670624216e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:11:45,codecarbon,00848b0e-cfab-4ee7-b847-98977d709eb9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.3086321000009775,2.078899635899353e-09,4.82496436838708e-10,2.674818181818181,0.0,5.887009620666504,1.8858582616143978e-08,0,3.22263083016433e-08,5.108489091778729e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:13:26,codecarbon,763f5f7a-d313-4fb2-aa73-963c2889f477,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.320450100000016,1.035169534381913e-09,2.3959761377221075e-10,1.301727272727273,0.0,5.887009620666504,6.387720383486753e-09,0,1.9049545481654253e-08,2.5437265865141013e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:15:12,codecarbon,16354eea-8567-4190-9843-6b0a715147c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,10.028225100017153,3.381400253240049e-06,3.37188307952348e-07,3.77,0.0,5.887009620666504,5.78394789904167e-05,0,2.525181608858686e-05,8.309129507900354e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:16:52,codecarbon,b8afd104-00d0-4011-a5a3-a7c7e5743a68,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.090275199967436,2.546175208564394e-06,2.800988036724691e-07,5.307818181818181,0.0,5.887009620666504,3.828856686044875e-05,0,2.427870697084243e-05,6.256727383129116e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:18:52,codecarbon,c59864d3-c2f3-4019-8769-c7f3404cc1c2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,29.21325379994232,7.311814707817841e-06,2.5029100687963344e-07,3.2506000000000004,0.0,5.887009620666504,0.0001338376879277,0,4.58358520112378e-05,0.000179673539939,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:20:06,codecarbon,fd2c8c2a-17d5-43d9-bb63-728ce539fc84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.3294933999422938,3.171982677361299e-09,1.361662015200332e-09,4.31809090909091,0.0,5.887009620666504,3.6779699106744815e-08,0,4.116556879745225e-08,7.794526790419706e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:21:49,codecarbon,29472d4d-b133-43f6-ae60-d335cc8807d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.450549799948931,3.5071714256501415e-08,7.880310485887352e-09,7.840400000000001,0.0,5.887009620666504,4.971996194360287e-07,0,3.64619136099084e-07,8.618187555351128e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:23:29,codecarbon,2d018c4b-9718-49a9-a559-cd9c5b5cbb2b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.330538699985482,2.639183936984213e-09,6.094354813162301e-10,3.684363636363636,0.0,5.887009620666504,2.8711938786536762e-08,0,3.61408425621354e-08,6.485278134867217e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:25:10,codecarbon,4cc844ed-3d16-4530-a252-2defc4d3c056,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.309931099996902,7.02512877971701e-10,1.6299863308074848e-10,1.497090909090909,0.0,5.887009620666504,5.292299506078107e-09,0,1.1970579913302694e-08,1.72628794193808e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:26:56,codecarbon,66df6771-6da7-43d3-99c7-6d32740ec69a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.532310500042511,3.082304136242524e-06,3.233533083326206e-07,3.521545454545454,0.0,5.887009620666504,4.260123444640402e-05,0,3.3140358777395554e-05,7.574159322379957e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:28:36,codecarbon,9961b7a2-a589-4ec3-bb8c-ee0ef26012e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.093460600008257,2.7546182678785656e-06,3.029229892826571e-07,5.966454545454545,0.0,5.887009620666504,4.342714472367323e-05,0,2.4262209444616868e-05,6.76893541682901e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:30:38,codecarbon,0b800aeb-c0ef-4bca-955c-1740ac6f59c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,31.245745800086297,8.135884064856416e-06,2.603837372585277e-07,3.102454545454545,0.0,5.887009620666504,0.0001525026648587,0,4.74207671318741e-05,0.0001999234319905,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:31:52,codecarbon,aac58d2b-7692-4418-8b1b-d9b1da89b976,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.333971399930306,2.7343446396778742e-09,6.309097101383375e-10,2.7067272727272726,0.0,5.887009620666504,2.4245434289020866e-08,0,4.294573513419757e-08,6.719116942321842e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:33:33,codecarbon,9e09cb2b-3977-4cfc-ac8c-0a49538a2264,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.50836359988898,1.8844140684842253e-08,4.1798183015465515e-09,1.608,0.0,5.887009620666504,1.0129394995126253e-07,0,3.617639363945355e-07,4.630578863457981e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:35:14,codecarbon,851eddb0-b352-4a82-b981-c9363f791df2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.325568299973384,2.571107849016737e-09,5.94397700073897e-10,3.252727272727273,0.0,5.887009620666504,2.5651730096727292e-08,0,3.752821458976337e-08,6.317994468649066e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:36:55,codecarbon,675947d7-65b2-4873-b7a4-113eb5785629,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.336963000008836,1.3892138848087863e-09,3.2031951501683457e-10,3.0336363636363632,0.0,5.887009620666504,1.4720383441343793e-08,0,1.9416829602243545e-08,3.4137213043587324e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:38:41,codecarbon,2cff86b9-d5d9-499b-a8ba-e7a8680622d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.62237780005671,3.401267087452478e-06,3.534746980556544e-07,3.738545454545455,0.0,5.887009620666504,5.0213030187805145e-05,0,3.336645346995326e-05,8.35794836577584e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:40:21,codecarbon,d5749b24-a724-4fc1-ba7f-dabbb3ab0632,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.981563000008464,2.2987640740591765e-06,2.5594254296908125e-07,2.7547272727272727,0.0,5.887009620666504,3.232350086247365e-05,0,2.41641284300482e-05,5.648762929252184e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:42:25,codecarbon,7fcc9dcf-f11b-420d-8134-59aaa137638d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,31.94561529997736,8.372799314129806e-06,2.620954154586511e-07,3.476363636363637,0.0,5.887009620666504,0.0001560763849673,0,4.9668775719003686e-05,0.0002057451606863,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:43:37,codecarbon,88c3969c-9ccd-413a-9b04-8b93d5fa26e8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.335264599998482,2.1837225718603743e-09,5.037114855368088e-10,1.388090909090909,0.0,5.887009620666504,1.2013387000152956e-08,0,4.164732246932423e-08,5.366070946947719e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:45:18,codecarbon,2fa13ec4-4a71-4128-8024-0ed389cad13f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.5310267000459135,2.2650965205070482e-08,4.999080055043806e-09,2.54,0.0,5.887009620666504,1.7041777225935625e-07,0,3.861853781294011e-07,5.566031503887573e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:46:59,codecarbon,7526cb0d-714a-488c-9c10-7048400c44de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.34951099997852,2.4873997973604607e-09,5.718803326104348e-10,2.9425454545454546,0.0,5.887009620666504,2.3442850944473207e-08,0,3.7680132158130575e-08,6.112298310260379e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:48:40,codecarbon,be0923cf-8c16-4b21-bc62-3dd627f68b90,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.329552700044587,7.79333063730105e-10,1.8000313605654446e-10,1.3453636363636363,0.0,5.887009620666504,5.280627025076131e-09,0,1.3869958150746582e-08,1.9150585175822712e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:50:26,codecarbon,949550b6-037b-4fdf-8eb8-c83da2ebc722,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,9.778259200043976,2.5112709026030613e-06,2.568218791532717e-07,3.0926363636363634,0.0,5.887009620666504,3.691079833609263e-05,0,2.479877047096133e-05,6.170956880705396e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:52:06,codecarbon,be9ea656-72d1-4376-91c9-372ee715e0bf,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.930633899988607,2.3199532932823687e-06,2.597747617092812e-07,2.666363636363636,0.0,5.887009620666504,3.2975446955481606e-05,0,2.4032865940018306e-05,5.700831289549991e-05,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:54:12,codecarbon,15208985-b8a5-4f40-9767-c695cd461b56,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,34.00120960001368,8.474666024029756e-06,2.492460157660493e-07,2.617636363636364,0.0,5.887009620666504,0.0001568799476642,0,5.136838810250857e-05,0.0002082483357667,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:55:22,codecarbon,e76768f5-fc92-414c-83de-8420b9238cde,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.338671499979682,2.6588280904773357e-09,6.128207886883776e-10,2.1366363636363634,0.0,5.887009620666504,1.9801277514309577e-08,0,4.5534220470143937e-08,6.533549798445352e-08,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
2025-04-21T20:57:03,codecarbon,791c07d4-c95e-4529-9d6a-e072752b73cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,4.536491799983196,2.222005995365487e-08,4.8980712262584e-09,2.7470909090909092,0.0,5.887009620666504,1.769241770815029e-07,0,3.690903198752453e-07,5.460144969567482e-07,Sweden,SWE,västra götaland county,,,Windows-11-10.0.26100-SP0,3.12.10,2.8.3,8,11th Gen Intel(R) Core(TM) i7-1165G7 @ 2.80GHz,,,11.967,57.7065,15.698692321777344,machine,N,1.0
